tau	N_greek	x	epsilon
8.160099999994321	1.0000000308639803	0.48068581874766514	5.494261772451008
8.180099999994274	1.0000000383385885	0.5014272651697433	5.493678958554729
8.200099999994228	1.0000000370525788	0.5206654321070391	5.489227089237578
8.220099999994181	1.0000000259499067	0.5368168402464479	5.469610774690866
8.240099999994134	1.000000009944579	0.5486908741548443	5.4297863458484645
8.260099999994088	0.9999999962287119	0.5555845323819364	5.372183006860898
8.280099999994041	0.999999990078718	0.5572993211960923	5.305326183412375
8.300099999993995	0.9999999923704133	0.5541014318209403	5.2405558867788455
8.320099999993948	0.9999999997430219	0.5466720157789452	5.188079611212901
8.340099999993901	1.0000000070913868	0.5360354053909697	5.153703651312689
8.360099999993855	1.0000000108185787	0.5234366108090907	5.137298199181515
8.380099999993808	1.0000000107113491	0.51018594549363	5.133400923188361
8.400099999993762	1.000000009390327	0.49752030361446514	5.133549109222634
8.420099999993715	1.0000000101258018	0.48650265078345606	5.12936940918766
8.440099999993668	1.0000000147249422	0.47793179441304406	5.115313456181185
8.460099999993622	1.000000022694757	0.47227181386840594	5.0901446067395595
8.480099999993575	1.000000031897483	0.46963131430436245	5.056788634994019
8.500099999993528	1.000000040022784	0.4698082884827837	5.020811580386189
8.520099999993482	1.0000000458522786	0.47235426766046024	4.988243351100031
8.540099999993435	1.0000000495656638	0.476635732713804	4.963564431558381
8.560099999993389	1.0000000521332342	0.48191185652644825	4.948509482453208
8.580099999993342	1.000000054387875	0.4874428790633794	4.942010074590828
8.600099999993295	1.0000000564596772	0.49259426105072557	4.941121453841645
8.620099999993249	1.0000000578463037	0.4968941949888233	4.94240465346818
8.640099999993202	1.000000057922937	0.500063412333352	4.943166299628676
8.660099999993156	1.0000000564076816	0.5020383080132106	4.9421287127786915
8.680099999993109	1.0000000534736013	0.5029778787561908	4.939369621482708
8.700099999993062	1.0000000494953407	0.503213978183629	4.935708862764368
8.720099999993016	1.0000000447454658	0.5031673519722135	4.931975702988172
8.74009999999297	1.0000000393306219	0.5032721711330717	4.92856912486556
8.760099999992923	1.0000000333898824	0.5039212230978576	4.925483229983222
8.780099999992876	1.0000000272518097	0.5054013450217526	4.922736907122084
8.80009999999283	1.0000000213781892	0.507819381723903	4.920942064534556
8.820099999992783	1.0000000161303109	0.5110651957471724	4.921615080767843
8.840099999992736	1.0000000115377716	0.5148255530004536	4.926925582180765
8.86009999999269	1.0000000072995023	0.5186248429357534	4.938891117891276
8.880099999992643	1.0000000032009484	0.521864880547251	4.958323780006604
8.900099999992596	0.9999999996339951	0.5238935561453166	4.983995642938478
8.92009999999255	0.9999999976397405	0.5241068412019508	5.012501200138499
8.940099999992503	0.9999999982919521	0.5220516383521195	5.039075452846251
8.960099999992456	1.0000000018966537	0.5174887589772387	5.0591873621981565
8.98009999999241	1.0000000075133293	0.5104334764938119	5.070355615510292
9.000099999992363	1.0000000131689957	0.5011993212542722	5.073495522303319
9.020099999992317	1.0000000169072878	0.4904183602100023	5.073184283227318
9.04009999999227	1.0000000182901891	0.4789990687241832	5.076526535546968
9.060099999992223	1.0000000191277159	0.46802457473487985	5.0908516094968235
9.080099999992177	1.0000000224902335	0.45864575925746354	5.121015425052432
9.10009999999213	1.0000000305057948	0.45197638892914727	5.1673010283370955
9.120099999992084	1.0000000425640192	0.44897596018972524	5.224765601831601
9.140099999992037	1.0000000551080448	0.4503201506045092	5.284453237375103
9.16009999999199	1.0000000632134927	0.45630616094123905	5.336225164695223
9.180099999991944	1.0000000633812673	0.46680733343439784	5.372298507478919
9.200099999991897	1.0000000561733478	0.48125308604290246	5.390255563617046
9.22009999999185	1.0000000466607588	0.4986285381479626	5.394403990594405
9.240099999991804	1.000000041707349	0.5175277078430064	5.39483083089297
9.260099999991757	1.0000000454692006	0.5362864395761302	5.404265218912504
9.28009999999171	1.0000000561813462	0.5531486674991237	5.433729960886686
9.300099999991664	1.0000000665585147	0.5664257430302772	5.488496393828746
9.320099999991617	1.0000000678760654	0.5746443458772567	5.565805318649786
9.34009999999157	1.0000000554560093	0.5767066029144836	5.6552808782180115
9.360099999991524	1.0000000322917917	0.57203014802602	5.742088908583513
9.380099999991478	1.0000000083045548	0.560628382377328	5.811891291095704
9.400099999991431	0.9999999951112898	0.5431293787013284	5.855920204429494
9.420099999991384	0.9999999989458168	0.5207601628167603	5.874392914378859
9.440099999991338	1.0000000160533697	0.4952908353384979	5.876972276535983
9.460099999991291	1.0000000339276658	0.46889716838105855	5.879906594121979
9.480099999991245	1.0000000384794039	0.4439522829294938	5.900652811750659
9.500099999991198	1.0000000231410284	0.4227961380756481	5.951788680686623
9.520099999991151	0.9999999940033145	0.4075275036632829	6.03635552859568
9.540099999991105	0.9999999671020061	0.3998043605123663	6.146331807669392
9.560099999991058	0.9999999591580374	0.4006624947387527	6.264922038344527
9.580099999991011	0.9999999773783073	0.41038950856727957	6.372040314597798
9.600099999990965	1.0000000143203276	0.4284834804657865	6.451178561953039
9.620099999990918	1.0000000508903695	0.4536746586914843	6.495301964816824
9.640099999990872	1.000000066674566	0.4839883376020878	6.509691434058385
9.660099999990825	1.0000000526110902	0.5168785871083531	6.510609997924514
9.680099999990778	1.0000000181404507	0.5494540298100723	6.520047329225633
9.700099999990732	0.9999999867590527	0.5787660034655027	6.558237951716399
9.720099999990685	0.9999999817285771	0.602083671493567	6.636542686492444
9.740099999990639	1.0000000112543481	0.6171358732407294	6.753205170033725
9.760099999990592	1.0000000627488144	0.622321893133736	6.893532576562384
9.780099999990545	1.0000001092508533	0.6168804042784906	7.034576248922256
9.800099999990499	1.0000001242714454	0.6009757273211191	7.152820423516888
9.820099999990452	1.0000000975808507	0.5756965237124133	7.232289448094631
9.840099999990406	1.0000000431661569	0.5429938943475869	7.270287961990692
9.860099999990359	0.9999999929601411	0.5055580118522236	7.278737666019773
9.880099999990312	0.9999999781179	0.46660661981067353	7.280485079520172
9.900099999990266	1.000000009038171	0.4295807668804376	7.30168215313238
9.920099999990219	1.0000000676342005	0.39781736575761684	7.362806140940523
9.940099999990172	1.000000117324482	0.3742523267729835	7.471437157783837
9.960099999990126	1.0000001246593662	0.3611676253545903	7.619322729048048
9.98009999999008	1.0000000796419848	0.35997240632432326	7.784831625678587
